,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
11033,37943372000000,320.0,11.5,314.07,0.22452245368304105,-0.6010977113132476
11034,37943431000000,320.0,11.55,314.065,0.22586484466494539,-0.6004548511770125
11035,37943514000000,320.0,11.5,314.06,0.22435066206319398,-0.6013823742735624
11036,37943569000000,320.0,11.5,314.055,0.2242647214728593,-0.60152487063867
11037,37943585000000,320.0,11.55,314.055,0.22569330746440286,-0.6007374297473334
11038,37943609000000,320.0,11.5,314.055,0.2242647214728593,-0.60152487063867
11039,37943625000000,320.0,11.5,314.055,0.2242647214728593,-0.60152487063867
11040,37943634000000,320.0,11.5,314.055,0.2242647214728593,-0.60152487063867
11041,37944082000000,320.0,11.0625,314.05,0.21164314170625353,-0.608976692945884
11042,37944083000000,320.0,11.55,314.05,0.22560749451401543,-0.600878881511413
11043,37944084000000,320.0,11.55,314.05,0.22560749451401543,-0.600878881511413
11044,37944106000000,320.0,11.5,314.05,0.2241787509754727,-0.6016674771465169
11045,37944139000000,320.0,11.5,314.05,0.2241787509754727,-0.6016674771465169
11046,37944143000000,320.0,11.5,314.05,0.2241787509754727,-0.6016674771465169
11047,37944147000000,320.0,11.5,314.05,0.2241787509754727,-0.6016674771465169
11048,37944195000000,320.0,11.55,314.05,0.22560749451401543,-0.600878881511413
11049,37944201000000,320.0,11.5,314.05,0.2241787509754727,-0.6016674771465169
11050,37944389000000,320.0,11.55,314.05,0.22560749451401543,-0.600878881511413
11051,37944443000000,320.0,11.7,314.05,0.2298893352672302,-0.5985659384792008
11052,37944476000000,320.0,11.5,314.05,0.2241787509754727,-0.6016674771465169
11053,37944498000000,320.0,11.5,314.05,0.2241787509754727,-0.6016674771465169
11054,37944648000000,320.0,11.5,314.05,0.2241787509754727,-0.6016674771465169
11055,37945030000000,320.0,11.5,314.05,0.2241787509754727,-0.6016674771465169
11056,37945038000000,320.0,11.5,314.05,0.2241787509754727,-0.6016674771465169
11057,37945127000000,320.0,11.5,314.05,0.2241787509754727,-0.6016674771465169
11058,37945145000000,320.0,11.5,314.05,0.2241787509754727,-0.6016674771465169
11059,37945187000000,320.0,11.525,314.065,0.22515080149257422,-0.600846300619029
11060,37945188000000,320.0,12.1,314.065,0.241530404141425,-0.5923680154223732
11061,37945192000000,320.0,11.5,314.065,0.22443657278658274,-0.6012399878862595
11062,37945304000000,320.0,11.5,314.065,0.22443657278658274,-0.6012399878862595
11063,37945434000000,320.0,11.55,314.065,0.22586484466494539,-0.6004548511770125
11064,37945442000000,320.0,11.5,314.065,0.22443657278658274,-0.6012399878862595
11065,37945444000000,320.0,11.45,314.065,0.2230075511260669,-0.6020341642852145
11066,37945474000000,320.0,11.5,314.065,0.22443657278658274,-0.6012399878862595
11067,37945504000000,320.0,11.5,314.065,0.22443657278658274,-0.6012399878862595
11068,37945525000000,320.0,11.45,314.065,0.2230075511260669,-0.6020341642852145
11069,37945543000000,320.0,11.5,314.065,0.22443657278658274,-0.6012399878862595
11070,37945608000000,320.0,11.5,314.065,0.22443657278658274,-0.6012399878862595
11071,37945647000000,320.0,11.483333333333334,314.075,0.22413215360611854,-0.6012184824863986
11072,37945666000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11073,37945711000000,320.0,11.55,314.08,0.22612192930332803,-0.6000317933152033
11074,37945717000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11075,37945752000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11076,37945761000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11077,37945764000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11078,37945776000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11079,37945779000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11080,37945801000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11081,37945842000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11082,37945993000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11083,37946015000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11084,37946086000000,320.0,11.45,314.075,0.22317960059411093,-0.6017473853241029
11085,37946122000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11086,37946126000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11087,37946129000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11088,37946143000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11089,37946201000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11090,37946299000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11091,37946541000000,320.0,11.483333333333334,314.075,0.22413215360611854,-0.6012184824863986
11092,37946649000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11093,37946702000000,320.0,11.5,314.075,0.22460830479249153,-0.6009555443913683
11094,37947008000000,320.0,11.45,314.075,0.22317960059411093,-0.6017473853241029
11095,37947073000000,320.0,11.5,314.08,0.2246941261547658,-0.6008134869558646
11096,37947086000000,320.0,11.5,314.08,0.2246941261547658,-0.6008134869558646
11097,37947581000000,320.0,11.5,314.08,0.2246941261547658,-0.6008134869558646
11098,37947596000000,320.0,11.5,314.08,0.2246941261547658,-0.6008134869558646
11099,37948340000000,320.0,11.5,314.08,0.2246941261547658,-0.6008134869558646
11100,37948350000000,320.0,11.5,314.08,0.2246941261547658,-0.6008134869558646
11101,37948452000000,320.0,11.5,314.08,0.2246941261547658,-0.6008134869558646
11102,37948587000000,320.0,11.5,314.08,0.2246941261547658,-0.6008134869558646
11103,37949003000000,320.0,11.5,314.08,0.2246941261547658,-0.6008134869558646
11104,37949012000000,320.0,11.474999999999998,314.08,0.22397994697662357,-0.6012076910888453
11105,37949013000000,320.0,11.475,314.08,0.22397994697662363,-0.6012076910890229
11106,37949021000000,320.0,11.475,314.08,0.22397994697662363,-0.6012076910890229
11107,37949146000000,320.0,11.475,314.08,0.22397994697662363,-0.6012076910890229
11108,37949255000000,320.0,11.51,314.08,0.22497974572465052,-0.6006564352699861
11109,37949257000000,320.0,11.5,314.08,0.2246941261547658,-0.6008134869558646
11110,37949342000000,320.0,11.475,314.08,0.22397994697662363,-0.6012076910890229
11111,37949344000000,320.0,11.5,314.08,0.2246941261547658,-0.6008134869558646
11112,37949776000000,320.0,11.5,314.08,0.2246941261547658,-0.6008134869558646
11113,37949903000000,320.0,11.45,314.1,0.22360919860449677,-0.6010323825018205
11114,37949908000000,320.0,11.45,314.1,0.22360919860449677,-0.6010323825018205
11115,37949931000000,320.0,11.425,314.1,0.22289496061173783,-0.6014287941369822
11116,37949933000000,320.0,11.5,314.1,0.2250371149255511,-0.6002463488468557
11117,37949951000000,320.0,11.5,314.115,0.22529404609655326,-0.5998221369543089
11118,37949972000000,320.0,11.55,314.115,0.22672076681730444,-0.5990484160735221
11119,37950012000000,320.8333333333333,12.308333333333335,314.105,0.23322435737873762,-0.6106984883382793
11120,37950017000000,320.0,11.475000000000001,314.105,0.22440900063409458,-0.6004961533799147
11121,37950019000000,320.0,11.475,314.105,0.22440900063409458,-0.6004961533799147
11122,37950023000000,321.25,12.7875,314.105,0.23936284044654407,-0.6144604486065575
11123,37950030000000,320.0,11.475000000000001,314.105,0.22440900063409458,-0.6004961533799147
11124,37950239000000,320.0,11.5,314.11,0.22520843185684142,-0.5999634325086767
11125,37950343000000,320.0,11.5,314.11,0.22520843185684142,-0.5999634325086767
11126,37950347000000,320.0,11.5,314.11,0.22520843185684142,-0.5999634325086767
11127,37950349000000,320.0,11.5,314.11,0.22520843185684142,-0.5999634325086767
11128,37950353000000,320.0,11.475,314.11,0.22449472218974015,-0.6003541746870233
11129,37950379000000,320.0,11.5,314.11,0.22520843185684142,-0.5999634325086767
11130,37950499000000,320.0,11.475,314.11,0.22449472218974015,-0.6003541746870233
11131,37950531000000,320.0,11.5,314.11,0.22520843185684142,-0.5999634325086767
11132,37950630000000,320.0,11.466666666666667,314.11,0.22425677814262548,-0.6004849185193173
11133,37950631000000,320.0,11.5,314.11,0.22520843185684142,-0.5999634325086767
11134,37950906000000,320.0,11.7,314.11,0.2309116995316176,-0.5969155389220937
11135,37950913000000,320.0,11.5,314.11,0.22520843185684142,-0.5999634325086767
11136,37950930000000,320.0,11.475,314.11,0.22449472218974015,-0.6003541746870233
11137,37950937000000,320.0,11.475,314.11,0.22449472218974015,-0.6003541746870233
11138,37951085000000,320.0,11.483333333333334,314.11,0.22473264577817992,-0.6002236796144089
11139,37951633000000,320.0,11.475,314.11,0.22449472218974015,-0.6003541746870233
11140,37951692000000,320.0,10.85,314.125,0.2068502020187161,-0.6104392165029005
11141,37951693000000,321.25,12.75,314.125,0.23863579502020096,-0.614526376432778
11142,37951698000000,320.0,11.45,314.125,0.2240380497030075,-0.6003201410909043
11143,37951748000000,320.0,11.483333333333334,314.125,0.2249895550954346,-0.5997989729040754
11144,37951757000000,320.0,11.475,314.125,0.22475170921859358,-0.5999288933765001
11145,37951781000000,320.0,11.466666666666667,314.125,0.22451384307368394,-0.6000590610260481
11146,37951811000000,320.0,11.7,314.12,0.23108169657288774,-0.5966419028785808
11147,37951911000000,321.25,12.749999999999998,314.12,0.23854716724136552,-0.6146659033132273
11148,37951917000000,320.0,11.475,314.12,0.2246660764425256,-0.6000705448466093
11149,37951983000000,320.0,11.45,314.12,0.22395233899594616,-0.6004623694479072
11150,37951998000000,320.0,11.45,314.12,0.22395233899594616,-0.6004623694479072
11151,37952135000000,320.0,11.475,314.12,0.2246660764425256,-0.6000705448466093
11152,37952473000000,320.0,11.425,314.12,0.22323841668394476,-0.6008564453649612
11153,37952693000000,320.0,11.483333333333334,314.125,0.2249895550954346,-0.5997989729040754
11154,37952991000000,320.0,11.475,314.12,0.2246660764425256,-0.6000705448466093
11155,37953030000000,320.0,11.466666666666667,314.12,0.22442818438430265,-0.600200904262671
11156,37953144000000,320.0,11.475,314.135,0.22492288626672918,-0.5996459165299228
11157,37953152000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11158,37953155000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11159,37953158000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11160,37953180000000,320.0,11.466666666666667,314.14,0.2247706418892834,-0.5996341849391129
11161,37953184000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11162,37953224000000,320.0,11.466666666666667,314.14,0.2247706418892834,-0.5996341849391129
11163,37953235000000,320.0,11.5,314.14,0.22572167659756923,-0.5991172789530985
11164,37953276000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11165,37953284000000,320.0,11.5,314.14,0.22572167659756923,-0.5991172789530985
11166,37953290000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11167,37953323000000,320.0,11.45,314.145,0.22438059615998712,-0.5997523223897794
11168,37953376000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11169,37953378000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11170,37953382000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11171,37953392000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11172,37953393000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11173,37953406000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11174,37953409000000,320.0,11.466666666666667,314.14,0.2247706418892834,-0.5996341849391129
11175,37953436000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11176,37953439000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11177,37953445000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11178,37953478000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11179,37953497000000,320.0,12.4,314.14,0.251291959832959,-0.5864841232170015
11180,37953554000000,320.0,11.5,314.14,0.22572167659756923,-0.5991172789530985
11181,37953671000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11182,37953672000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11183,37953691000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11184,37953700000000,320.0,11.5,314.14,0.22572167659756923,-0.5991172789530985
11185,37953791000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11186,37953838000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11187,37953955000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11188,37953965000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11189,37953999000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11190,37954020000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11191,37954191000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11192,37954234000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11193,37954342000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11194,37954480000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11195,37954481000000,320.0,11.465,314.13999999999993,0.22472308172819314,-0.5996601333039031
11196,37954486000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11197,37954487000000,320.0,11.924999999999999,314.14,0.2378208889062257,-0.5928514493974468
11198,37954488000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11199,37954491000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11200,37954493000000,320.0,11.5,314.14,0.22572167659756923,-0.5991172789530985
11201,37954494000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11202,37954495000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11203,37954496000000,320.0,11.5,314.14,0.22572167659756923,-0.5991172789530985
11204,37954498000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11205,37954511000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11206,37954530000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11207,37954534000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11208,37954562000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11209,37954563000000,320.0,11.475,314.14,0.22500843061718687,-0.599504590830513
11210,37954564000000,320.0,11.475,314.14,0.22500843061718687,-0.599504590830513
11211,37954579000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11212,37954581000000,320.0,11.475,314.14,0.22500843061718687,-0.599504590830513
11213,37954596000000,320.0,11.433333333333332,314.14,0.22381928481469465,-0.6001550335070327
11214,37954600000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11215,37954624000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11216,37954634000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11217,37954660000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11218,37954663000000,320.0,11.433333333333332,314.14,0.22381928481469465,-0.6001550335070327
11219,37954706000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11220,37954709000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11221,37954727000000,320.0,11.466666666666667,314.14,0.2247706418892834,-0.5996341849391129
11222,37954746000000,320.0,11.55,314.14,0.2271476337021499,-0.5983492011404579
11223,37954751000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11224,37954752000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11225,37954770000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11226,37954799000000,320.0,11.433333333333332,314.14,0.22381928481469465,-0.6001550335070327
11227,37954835000000,320.0,11.475,314.14,0.22500843061718687,-0.599504590830513
11228,37954890000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11229,37954904000000,320.0,11.450000000000001,314.13999999999993,0.22429500392233181,-0.5998941131813318
11230,37954956000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11231,37955099000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11232,37955148000000,320.0,11.475,314.145,0.2250939455706832,-0.5993633734016512
11233,37955149000000,320.0,11.45,314.145,0.22438059615998712,-0.5997523223897794
11234,37955155000000,320.0,11.45,314.145,0.22438059615998712,-0.5997523223897794
11235,37955160000000,320.0,11.45,314.145,0.22438059615998712,-0.5997523223897794
11236,37955196000000,320.0,11.45,314.145,0.22438059615998712,-0.5997523223897794
11237,37955789000000,320.0,11.45,314.14,0.22429500392233295,-0.5998941131810653
11238,37955817000000,320.0,11.475,314.16,0.2253503144386939,-0.5989403691355477
